Initial Profile: Reach1_10.0_010_100, STM204_TPh1_TAmp1
1374
  1791.3386      5.1865
  1794.6194      5.1861
  1797.9003      5.1858
  1801.1811      5.1855
  1804.4619      5.1851
  1807.7428      5.1848
  1811.0236      5.1845
  1814.3045      5.1841
  1817.5853      5.1838
  1820.8661      5.1834
  1824.1470      5.1831
  1827.4278      5.1828
  1830.7087      5.1825
  1833.9895      5.1822
  1837.2703      5.1819
  1840.5512      5.1816
  1843.8320      5.1814
  1847.1129      5.1811
  1850.3937      5.1809
  1853.6745      5.1806
  1856.9554      5.1804
  1860.2362      5.1801
  1863.5171      5.1799
  1866.7979      5.1796
  1870.0787      5.1793
  1873.3596      5.1791
  1876.6404      5.1788
  1879.9213      5.1785
  1883.2021      5.1783
  1886.4829      5.1781
  1889.7638      5.1778
  1893.0446      5.1776
  1896.3255      5.1773
  1899.6063      5.1771
  1902.8871      5.1769
  1906.1680      5.1766
  1909.4488      5.1764
  1912.7297      5.1761
  1916.0105      5.1759
  1919.2913      5.1757
  1922.5722      5.1755
  1925.8530      5.1753
  1929.1339      5.1751
  1932.4147      5.1749
  1935.6955      5.1747
  1938.9764      5.1745
  1942.2572      5.1744
  1945.5381      5.1742
  1948.8189      5.1740
  1952.0997      5.1738
  1955.3806      5.1736
  1958.6614      5.1734
  1961.9423      5.1732
  1965.2231      5.1730
  1968.5039      5.1728
  1971.7848      5.1726
  1975.0656      5.1724
  1978.3465      5.1723
  1981.6273      5.1721
  1984.9081      5.1719
  1988.1890      5.1718
  1991.4698      5.1716
  1994.7507      5.1715
  1998.0315      5.1713
  2001.3123      5.1712
  2004.5932      5.1710
  2007.8740      5.1708
  2011.1549      5.1707
  2014.4357      5.1705
  2017.7165      5.1704
  2020.9974      5.1702
  2024.2782      5.1701
  2027.5591      5.1699
  2030.8399      5.1698
  2034.1207      5.1697
  2037.4016      5.1695
  2040.6824      5.1694
  2043.9633      5.1693
  2047.2441      5.1692
  2050.5249      5.1691
  2053.8058      5.1690
  2057.0866      5.1689
  2060.3675      5.1688
  2063.6483      5.1687
  2066.9291      5.1686
  2070.2100      5.1685
  2073.4908      5.1684
  2076.7717      5.1683
  2080.0525      5.1682
  2083.3333      5.1681
  2086.6142      5.1680
  2089.8950      5.1679
  2093.1759      5.1678
  2096.4567      5.1678
  2099.7375      5.1677
  2103.0184      5.1676
  2106.2992      5.1675
  2109.5801      5.1674
  2112.8609      5.1673
  2116.1417      5.1673
  2119.4226      5.1672
  2122.7034      5.1671
  2125.9843      5.1669
  2129.2651      5.1668
  2132.5459      5.1667
  2135.8268      5.1665
  2139.1076      5.1664
  2142.3885      5.1663
  2145.6693      5.1662
  2148.9501      5.1661
  2152.2310      5.1660
  2155.5118      5.1660
  2158.7927      5.1659
  2162.0735      5.1658
  2165.3543      5.1657
  2168.6352      5.1656
  2171.9160      5.1656
  2175.1969      5.1655
  2178.4777      5.1654
  2181.7585      5.1653
  2185.0394      5.1652
  2188.3202      5.1651
  2191.6010      5.1651
  2194.8819      5.1650
  2198.1627      5.1649
  2201.4436      5.1648
  2204.7244      5.1648
  2208.0052      5.1647
  2211.2861      5.1646
  2214.5669      5.1646
  2217.8478      5.1645
  2221.1286      5.1644
  2224.4094      5.1643
  2227.6903      5.1643
  2230.9711      5.1642
  2234.2520      5.1641
  2237.5328      5.1640
  2240.8136      5.1639
  2244.0945      5.1638
  2247.3753      5.1638
  2250.6562      5.1637
  2253.9370      5.1636
  2257.2178      5.1636
  2260.4987      5.1635
  2263.7795      5.1635
  2267.0604      5.1634
  2270.3412      5.1633
  2273.6220      5.1633
  2276.9029      5.1632
  2280.1837      5.1631
  2283.4646      5.1630
  2286.7454      5.1630
  2290.0262      5.1629
  2293.3071      5.1628
  2296.5879      5.1627
  2299.8688      5.1627
  2303.1496      5.1626
  2306.4304      5.1625
  2309.7113      5.1624
  2312.9921      5.1623
  2316.2730      5.1622
  2319.5538      5.1621
  2322.8346      5.1620
  2326.1155      5.1620
  2329.3963      5.1619
  2332.6772      5.1618
  2335.9580      5.1618
  2339.2388      5.1617
  2342.5197      5.1617
  2345.8005      5.1616
  2349.0814      5.1615
  2352.3622      5.1615
  2355.6430      5.1614
  2358.9239      5.1614
  2362.2047      5.1613
  2365.4856      5.1613
  2368.7664      5.1612
  2372.0472      5.1612
  2375.3281      5.1611
  2378.6089      5.1611
  2381.8898      5.1610
  2385.1706      5.1610
  2388.4514      5.1609
  2391.7323      5.1609
  2395.0131      5.1608
  2398.2940      5.1607
  2401.5748      5.1606
  2404.8556      5.1606
  2408.1365      5.1605
  2411.4173      5.1604
  2414.6982      5.1604
  2417.9790      5.1603
  2421.2598      5.1602
  2424.5407      5.1602
  2427.8215      5.1601
  2431.1024      5.1600
  2434.3832      5.1600
  2437.6640      5.1599
  2440.9449      5.1599
  2444.2257      5.1599
  2447.5066      5.1598
  2450.7874      5.1598
  2454.0682      5.1597
  2457.3491      5.1597
  2460.6299      5.1597
  2463.9108      5.1596
  2467.1916      5.1596
  2470.4724      5.1595
  2473.7533      5.1595
  2477.0341      5.1594
  2480.3150      5.1594
  2483.5958      5.1593
  2486.8766      5.1593
  2490.1575      5.1592
  2493.4383      5.1592
  2496.7192      5.1591
  2500.0000      5.1591
  2503.2808      5.1591
  2506.5617      5.1590
  2509.8425      5.1590
  2513.1234      5.1590
  2516.4042      5.1589
  2519.6850      5.1589
  2522.9659      5.1589
  2526.2467      5.1589
  2529.5276      5.1588
  2532.8084      5.1588
  2536.0892      5.1588
  2539.3701      5.1588
  2542.6509      5.1587
  2545.9318      5.1587
  2549.2126      5.1586
  2552.4934      5.1586
  2555.7743      5.1586
  2559.0551      5.1585
  2562.3360      5.1585
  2565.6168      5.1585
  2568.8976      5.1584
  2572.1785      5.1584
  2575.4593      5.1584
  2578.7402      5.1584
  2582.0210      5.1583
  2585.3018      5.1583
  2588.5827      5.1583
  2591.8635      5.1582
  2595.1444      5.1582
  2598.4252      5.1582
  2601.7060      5.1582
  2604.9869      5.1582
  2608.2677      5.1582
  2611.5486      5.1583
  2614.8294      5.1583
  2618.1102      5.1583
  2621.3911      5.1583
  2624.6719      5.1583
  2627.9528      5.1583
  2631.2336      5.1583
  2634.5144      5.1583
  2637.7953      5.1583
  2641.0761      5.1583
  2644.3570      5.1584
  2647.6378      5.1584
  2650.9186      5.1584
  2654.1995      5.1585
  2657.4803      5.1585
  2660.7612      5.1585
  2664.0420      5.1585
  2667.3228      5.1586
  2670.6037      5.1586
  2673.8845      5.1586
  2677.1654      5.1587
  2680.4462      5.1587
  2683.7270      5.1587
  2687.0079      5.1588
  2690.2887      5.1588
  2693.5696      5.1588
  2696.8504      5.1589
  2700.1312      5.1589
  2703.4121      5.1589
  2706.6929      5.1590
  2709.9738      5.1590
  2713.2546      5.1590
  2716.5354      5.1590
  2719.8163      5.1591
  2723.0971      5.1591
  2726.3780      5.1591
  2729.6588      5.1592
  2732.9396      5.1592
  2736.2205      5.1592
  2739.5013      5.1593
  2742.7822      5.1593
  2746.0630      5.1594
  2749.3438      5.1594
  2752.6247      5.1595
  2755.9055      5.1595
  2759.1864      5.1596
  2762.4672      5.1596
  2765.7480      5.1597
  2769.0289      5.1597
  2772.3097      5.1597
  2775.5906      5.1598
  2778.8714      5.1598
  2782.1522      5.1598
  2785.4331      5.1599
  2788.7139      5.1599
  2791.9948      5.1600
  2795.2756      5.1601
  2798.5564      5.1601
  2801.8373      5.1602
  2805.1181      5.1603
  2808.3990      5.1603
  2811.6798      5.1604
  2814.9606      5.1604
  2818.2415      5.1605
  2821.5223      5.1605
  2824.8031      5.1606
  2828.0840      5.1606
  2831.3648      5.1607
  2834.6457      5.1608
  2837.9265      5.1608
  2841.2073      5.1609
  2844.4882      5.1610
  2847.7690      5.1610
  2851.0499      5.1611
  2854.3307      5.1611
  2857.6115      5.1612
  2860.8924      5.1613
  2864.1732      5.1613
  2867.4541      5.1614
  2870.7349      5.1615
  2874.0157      5.1615
  2877.2966      5.1616
  2880.5774      5.1617
  2883.8583      5.1617
  2887.1391      5.1618
  2890.4199      5.1619
  2893.7008      5.1619
  2896.9816      5.1620
  2900.2625      5.1621
  2903.5433      5.1622
  2906.8241      5.1622
  2910.1050      5.1623
  2913.3858      5.1624
  2916.6667      5.1624
  2919.9475      5.1625
  2923.2283      5.1626
  2926.5092      5.1627
  2929.7900      5.1627
  2933.0709      5.1628
  2936.3517      5.1629
  2939.6325      5.1630
  2942.9134      5.1631
  2946.1942      5.1632
  2949.4751      5.1633
  2952.7559      5.1633
  2956.0367      5.1634
  2959.3176      5.1635
  2962.5984      5.1636
  2965.8793      5.1637
  2969.1601      5.1638
  2972.4409      5.1639
  2975.7218      5.1639
  2979.0026      5.1640
  2982.2835      5.1641
  2985.5643      5.1642
  2988.8451      5.1643
  2992.1260      5.1644
  2995.4068      5.1645
  2998.6877      5.1646
  3001.9685      5.1646
  3005.2493      5.1647
  3008.5302      5.1648
  3011.8110      5.1649
  3015.0919      5.1650
  3018.3727      5.1651
  3021.6535      5.1652
  3024.9344      5.1653
  3028.2152      5.1654
  3031.4961      5.1655
  3034.7769      5.1656
  3038.0577      5.1657
  3041.3386      5.1658
  3044.6194      5.1659
  3047.9003      5.1660
  3051.1811      5.1660
  3054.4619      5.1661
  3057.7428      5.1662
  3061.0236      5.1663
  3064.3045      5.1664
  3067.5853      5.1665
  3070.8661      5.1666
  3074.1470      5.1667
  3077.4278      5.1668
  3080.7087      5.1670
  3083.9895      5.1671
  3087.2703      5.1672
  3090.5512      5.1673
  3093.8320      5.1674
  3097.1129      5.1675
  3100.3937      5.1676
  3103.6745      5.1677
  3106.9554      5.1678
  3110.2362      5.1679
  3113.5171      5.1680
  3116.7979      5.1681
  3120.0787      5.1682
  3123.3596      5.1683
  3126.6404      5.1684
  3129.9213      5.1685
  3133.2021      5.1686
  3136.4829      5.1688
  3139.7638      5.1689
  3143.0446      5.1690
  3146.3255      5.1691
  3149.6063      5.1692
  3152.8871      5.1693
  3156.1680      5.1694
  3159.4488      5.1695
  3162.7297      5.1696
  3166.0105      5.1697
  3169.2913      5.1699
  3172.5722      5.1700
  3175.8530      5.1701
  3179.1339      5.1702
  3182.4147      5.1703
  3185.6955      5.1704
  3188.9764      5.1705
  3192.2572      5.1707
  3195.5381      5.1708
  3198.8189      5.1709
  3202.0997      5.1710
  3205.3806      5.1711
  3208.6614      5.1712
  3211.9423      5.1714
  3215.2231      5.1715
  3218.5039      5.1716
  3221.7848      5.1717
  3225.0656      5.1718
  3228.3465      5.1719
  3231.6273      5.1721
  3234.9081      5.1722
  3238.1890      5.1723
  3241.4698      5.1724
  3244.7507      5.1725
  3248.0315      5.1727
  3251.3123      5.1728
  3254.5932      5.1729
  3257.8740      5.1730
  3261.1549      5.1732
  3264.4357      5.1733
  3267.7165      5.1734
  3270.9974      5.1735
  3274.2782      5.1736
  3277.5591      5.1738
  3280.8399      5.1739
  3284.1207      5.1740
  3287.4016      5.1741
  3290.6824      5.1743
  3293.9633      5.1744
  3297.2441      5.1745
  3300.5249      5.1746
  3303.8058      5.1747
  3307.0866      5.1749
  3310.3675      5.1750
  3313.6483      5.1751
  3316.9291      5.1752
  3320.2100      5.1754
  3323.4908      5.1755
  3326.7717      5.1756
  3330.0525      5.1757
  3333.3333      5.1759
  3336.6142      5.1760
  3339.8950      5.1761
  3343.1759      5.1763
  3346.4567      5.1764
  3349.7375      5.1765
  3353.0184      5.1766
  3356.2992      5.1768
  3359.5801      5.1769
  3362.8609      5.1770
  3366.1417      5.1772
  3369.4226      5.1773
  3372.7034      5.1774
  3375.9843      5.1775
  3379.2651      5.1777
  3382.5459      5.1778
  3385.8268      5.1779
  3389.1076      5.1781
  3392.3885      5.1782
  3395.6693      5.1783
  3398.9501      5.1784
  3402.2310      5.1786
  3405.5118      5.1787
  3408.7927      5.1788
  3412.0735      5.1790
  3415.3543      5.1791
  3418.6352      5.1792
  3421.9160      5.1794
  3425.1969      5.1795
  3428.4777      5.1796
  3431.7585      5.1798
  3435.0394      5.1799
  3438.3202      5.1800
  3441.6010      5.1802
  3444.8819      5.1803
  3448.1627      5.1804
  3451.4436      5.1806
  3454.7244      5.1807
  3458.0052      5.1809
  3461.2861      5.1810
  3464.5669      5.1811
  3467.8478      5.1813
  3471.1286      5.1814
  3474.4094      5.1815
  3477.6903      5.1817
  3480.9711      5.1818
  3484.2520      5.1819
  3487.5328      5.1821
  3490.8136      5.1822
  3494.0945      5.1824
  3497.3753      5.1825
  3500.6562      5.1826
  3503.9370      5.1828
  3507.2178      5.1829
  3510.4987      5.1830
  3513.7795      5.1832
  3517.0604      5.1833
  3520.3412      5.1834
  3523.6220      5.1836
  3526.9029      5.1837
  3530.1837      5.1839
  3533.4646      5.1840
  3536.7454      5.1841
  3540.0262      5.1843
  3543.3071      5.1844
  3546.5879      5.1846
  3549.8688      5.1847
  3553.1496      5.1848
  3556.4304      5.1850
  3559.7113      5.1851
  3562.9921      5.1853
  3566.2730      5.1854
  3569.5538      5.1855
  3572.8346      5.1857
  3576.1155      5.1858
  3579.3963      5.1859
  3582.6772      5.1861
  3585.9580      5.1862
  3589.2388      5.1863
  3592.5197      5.1865
  3595.8005      5.1866
  3599.0814      5.1868
  3602.3622      5.1869
  3605.6430      5.1870
  3608.9239      5.1872
  3612.2047      5.1873
  3615.4856      5.1875
  3618.7664      5.1876
  3622.0472      5.1878
  3625.3281      5.1879
  3628.6089      5.1880
  3631.8898      5.1882
  3635.1706      5.1883
  3638.4514      5.1885
  3641.7323      5.1886
  3645.0131      5.1887
  3648.2940      5.1889
  3651.5748      5.1890
  3654.8556      5.1891
  3658.1365      5.1892
  3661.4173      5.1893
  3664.6982      5.1895
  3667.9790      5.1896
  3671.2598      5.1897
  3674.5407      5.1899
  3677.8215      5.1900
  3681.1024      5.1901
  3684.3832      5.1903
  3687.6640      5.1904
  3690.9449      5.1906
  3694.2257      5.1907
  3697.5066      5.1909
  3700.7874      5.1910
  3704.0682      5.1911
  3707.3491      5.1913
  3710.6299      5.1914
  3713.9108      5.1916
  3717.1916      5.1917
  3720.4724      5.1919
  3723.7533      5.1920
  3727.0341      5.1921
  3730.3150      5.1923
  3733.5958      5.1924
  3736.8766      5.1925
  3740.1575      5.1926
  3743.4383      5.1928
  3746.7192      5.1929
  3750.0000      5.1931
  3753.2808      5.1932
  3756.5617      5.1934
  3759.8425      5.1935
  3763.1234      5.1937
  3766.4042      5.1938
  3769.6850      5.1940
  3772.9659      5.1941
  3776.2467      5.1943
  3779.5276      5.1945
  3782.8084      5.1946
  3786.0892      5.1948
  3789.3701      5.1950
  3792.6509      5.1951
  3795.9318      5.1953
  3799.2126      5.1955
  3802.4934      5.1956
  3805.7743      5.1957
  3809.0551      5.1958
  3812.3360      5.1960
  3815.6168      5.1961
  3818.8976      5.1962
  3822.1785      5.1963
  3825.4593      5.1964
  3828.7402      5.1965
  3832.0210      5.1966
  3835.3018      5.1967
  3838.5827      5.1968
  3841.8635      5.1970
  3845.1444      5.1971
  3848.4252      5.1972
  3851.7060      5.1973
  3854.9869      5.1974
  3858.2677      5.1975
  3861.5486      5.1976
  3864.8294      5.1977
  3868.1102      5.1978
  3871.3911      5.1979
  3874.6719      5.1981
  3877.9528      5.1982
  3881.2336      5.1983
  3884.5144      5.1984
  3887.7953      5.1985
  3891.0761      5.1986
  3894.3570      5.1987
  3897.6378      5.1988
  3900.9186      5.1989
  3904.1995      5.1991
  3907.4803      5.1992
  3910.7612      5.1993
  3914.0420      5.1994
  3917.3228      5.1995
  3920.6037      5.1996
  3923.8845      5.1998
  3927.1654      5.1999
  3930.4462      5.2000
  3933.7270      5.2002
  3937.0079      5.2003
  3940.2887      5.2004
  3943.5696      5.2006
  3946.8504      5.2008
  3950.1312      5.2009
  3953.4121      5.2011
  3956.6929      5.2012
  3959.9738      5.2014
  3963.2546      5.2015
  3966.5354      5.2017
  3969.8163      5.2018
  3973.0971      5.2020
  3976.3780      5.2021
  3979.6588      5.2023
  3982.9396      5.2024
  3986.2205      5.2026
  3989.5013      5.2027
  3992.7822      5.2029
  3996.0630      5.2030
  3999.3438      5.2032
  4002.6247      5.2033
  4005.9055      5.2035
  4009.1864      5.2036
  4012.4672      5.2038
  4015.7480      5.2039
  4019.0289      5.2041
  4022.3097      5.2043
  4025.5906      5.2044
  4028.8714      5.2046
  4032.1522      5.2048
  4035.4331      5.2049
  4038.7139      5.2051
  4041.9948      5.2052
  4045.2756      5.2054
  4048.5564      5.2056
  4051.8373      5.2057
  4055.1181      5.2059
  4058.3990      5.2060
  4061.6798      5.2062
  4064.9606      5.2063
  4068.2415      5.2065
  4071.5223      5.2067
  4074.8031      5.2068
  4078.0840      5.2070
  4081.3648      5.2071
  4084.6457      5.2073
  4087.9265      5.2074
  4091.2073      5.2076
  4094.4882      5.2077
  4097.7690      5.2079
  4101.0499      5.2080
  4104.3307      5.2082
  4107.6115      5.2083
  4110.8924      5.2085
  4114.1732      5.2086
  4117.4541      5.2088
  4120.7349      5.2089
  4124.0157      5.2090
  4127.2966      5.2091
  4130.5774      5.2092
  4133.8583      5.2094
  4137.1391      5.2095
  4140.4199      5.2096
  4143.7008      5.2097
  4146.9816      5.2099
  4150.2625      5.2100
  4153.5433      5.2101
  4156.8241      5.2103
  4160.1050      5.2104
  4163.3858      5.2106
  4166.6667      5.2107
  4169.9475      5.2108
  4173.2283      5.2110
  4176.5092      5.2111
  4179.7900      5.2113
  4183.0709      5.2114
  4186.3517      5.2115
  4189.6325      5.2116
  4192.9134      5.2117
  4196.1942      5.2118
  4199.4751      5.2120
  4202.7559      5.2121
  4206.0367      5.2122
  4209.3176      5.2124
  4212.5984      5.2125
  4215.8793      5.2127
  4219.1601      5.2129
  4222.4409      5.2130
  4225.7218      5.2132
  4229.0026      5.2133
  4232.2835      5.2135
  4235.5643      5.2136
  4238.8451      5.2137
  4242.1260      5.2138
  4245.4068      5.2140
  4248.6877      5.2141
  4251.9685      5.2142
  4255.2493      5.2143
  4258.5302      5.2145
  4261.8110      5.2146
  4265.0919      5.2148
  4268.3727      5.2149
  4271.6535      5.2151
  4274.9344      5.2152
  4278.2152      5.2153
  4281.4961      5.2154
  4284.7769      5.2156
  4288.0577      5.2157
  4291.3386      5.2158
Max Water Elev+Setup: Reach1_12.0_010_100, STM623_TPh1_TAmp1
1309
     0.0000     11.6407
     3.2808     11.1727
     6.5617     10.4705
     9.8425      9.8854
    13.1234      9.0409
    16.4042      8.3426
    19.6850      7.8460
    22.9659      7.6798
    26.2467      7.5799
    29.5276      7.5119
    32.8084      7.4704
    36.0892      7.4246
    39.3701      7.3861
    42.6509      7.4216
    45.9318      7.4697
    49.2126      7.4989
    52.4934      7.5119
    55.7743      7.5148
    59.0551      7.5132
    62.3360      7.5103
    65.6168      7.5072
    68.8976      7.5037
    72.1785      7.4999
    75.4593      7.4955
    78.7402      7.4907
    82.0210      7.4854
    85.3018      7.4796
    88.5827      7.4730
    91.8635      7.4657
    95.1444      7.4577
    98.4252      7.4492
   101.7060      7.4415
   104.9869      7.4358
   108.2677      7.4288
   111.5486      7.4172
   114.8294      7.3970
   118.1102      7.3557
   121.3911      7.2963
   124.6719      7.3072
   127.9528      7.4150
   131.2336      7.4428
   134.5144      7.3507
   137.7953      7.2179
   141.0761      7.1301
   144.3570      7.1465
   147.6378      7.2524
   150.9186      7.3580
   154.1995      7.3291
   157.4803      7.2070
   160.7612      7.1199
   164.0420      7.1243
   167.3228      7.1526
   170.6037      7.1816
   173.8845      7.1954
   177.1654      7.1975
   180.4462      7.1991
   183.7270      7.2032
   187.0079      7.2049
   190.2887      7.2039
   193.5696      7.2016
   196.8504      7.2006
   200.1312      7.1996
   203.4121      7.1978
   206.6929      7.1957
   209.9738      7.1933
   213.2546      7.1903
   216.5354      7.1878
   219.8163      7.1861
   223.0971      7.1851
   226.3780      7.1847
   229.6588      7.1839
   232.9396      7.1824
   236.2205      7.1810
   239.5013      7.1794
   242.7822      7.1774
   246.0630      7.1766
   249.3438      7.1765
   252.6247      7.1755
   255.9055      7.1735
   259.1864      7.1711
   262.4672      7.1687
   265.7480      7.1665
   269.0289      7.1653
   272.3097      7.1657
   275.5906      7.1670
   278.8714      7.1678
   282.1522      7.1676
   285.4331      7.1671
   288.7139      7.1661
   291.9948      7.1647
   295.2756      7.1629
   298.5564      7.1616
   301.8373      7.1616
   305.1181      7.1629
   308.3990      7.1647
   311.6798      7.1655
   314.9606      7.1668
   318.2415      7.1679
   321.5223      7.1672
   324.8031      7.1645
   328.0840      7.1619
   331.3648      7.1608
   334.6457      7.1596
   337.9265      7.1588
   341.2073      7.1597
   344.4882      7.1619
   347.7690      7.1629
   351.0499      7.1633
   354.3307      7.1640
   357.6115      7.1644
   360.8924      7.1645
   364.1732      7.1641
   367.4541      7.1629
   370.7349      7.1625
   374.0157      7.1621
   377.2966      7.1606
   380.5774      7.1605
   383.8583      7.1611
   387.1391      7.1594
   390.4199      7.1588
   393.7008      7.1599
   396.9816      7.1589
   400.2625      7.1587
   403.5433      7.1596
   406.8241      7.1562
   410.1050      7.1540
   413.3858      7.1533
   416.6667      7.1478
   419.9475      7.1447
   423.2283      7.1458
   426.5092      7.1401
   429.7900      7.1357
   433.0709      7.1390
   436.3517      7.1394
   439.6325      7.1388
   442.9134      7.1465
   446.1942      7.1572
   449.4751      7.1633
   452.7559      7.1682
   456.0367      7.1783
   459.3176      7.1850
   462.5984      7.1804
   465.8793      7.1783
   469.1601      7.1791
   472.4409      7.1703
   475.7218      7.1613
   479.0026      7.1593
   482.2835      7.1543
   485.5643      7.1484
   488.8451      7.1468
   492.1260      7.1452
   495.4068      7.1435
   498.6877      7.1434
   501.9685      7.1430
   505.2493      7.1427
   508.5302      7.1428
   511.8110      7.1423
   515.0919      7.1412
   518.3727      7.1406
   521.6535      7.1402
   524.9344      7.1398
   528.2152      7.1398
   531.4961      7.1401
   534.7769      7.1402
   538.0577      7.1398
   541.3386      7.1397
   544.6194      7.1398
   547.9003      7.1399
   551.1811      7.1404
   554.4619      7.1412
   557.7428      7.1412
   561.0236      7.1413
   564.3045      7.1416
   567.5853      7.1417
   570.8661      7.1420
   574.1470      7.1425
   577.4278      7.1422
   580.7087      7.1423
   583.9895      7.1426
   587.2703      7.1424
   590.5512      7.1426
   593.8320      7.1431
   597.1129      7.1424
   600.3937      7.1422
   603.6745      7.1426
   606.9554      7.1424
   610.2362      7.1426
   613.5171      7.1439
   616.7979      7.1449
   620.0787      7.1455
   623.3596      7.1460
   626.6404      7.1458
   629.9213      7.1454
   633.2021      7.1450
   636.4829      7.1441
   639.7638      7.1438
   643.0446      7.1445
   646.3255      7.1451
   649.6063      7.1456
   652.8871      7.1467
   656.1680      7.1484
   659.4488      7.1495
   662.7297      7.1497
   666.0105      7.1496
   669.2913      7.1492
   672.5722      7.1484
   675.8530      7.1478
   679.1339      7.1479
   682.4147      7.1484
   685.6955      7.1491
   688.9764      7.1496
   692.2572      7.1496
   695.5381      7.1489
   698.8189      7.1480
   702.0997      7.1475
   705.3806      7.1464
   708.6614      7.1454
   711.9423      7.1458
   715.2231      7.1466
   718.5039      7.1467
   721.7848      7.1475
   725.0656      7.1488
   728.3465      7.1492
   731.6273      7.1495
   734.9081      7.1495
   738.1890      7.1488
   741.4698      7.1485
   744.7507      7.1483
   748.0315      7.1476
   751.3123      7.1478
   754.5932      7.1488
   757.8740      7.1492
   761.1549      7.1496
   764.4357      7.1506
   767.7165      7.1514
   770.9974      7.1515
   774.2782      7.1514
   777.5591      7.1513
   780.8399      7.1511
   784.1207      7.1504
   787.4016      7.1497
   790.6824      7.1495
   793.9633      7.1494
   797.2441      7.1487
   800.5249      7.1485
   803.8058      7.1492
   807.0866      7.1497
   810.3675      7.1501
   813.6483      7.1507
   816.9291      7.1503
   820.2100      7.1498
   823.4908      7.1495
   826.7717      7.1494
   830.0525      7.1497
   833.3333      7.1505
   836.6142      7.1511
   839.8950      7.1512
   843.1759      7.1511
   846.4567      7.1507
   849.7375      7.1504
   853.0184      7.1503
   856.2992      7.1505
   859.5801      7.1509
   862.8609      7.1514
   866.1417      7.1519
   869.4226      7.1521
   872.7034      7.1518
   875.9843      7.1516
   879.2651      7.1515
   882.5459      7.1513
   885.8268      7.1515
   889.1076      7.1520
   892.3885      7.1522
   895.6693      7.1527
   898.9501      7.1532
   902.2310      7.1529
   905.5118      7.1524
   908.7927      7.1522
   912.0735      7.1518
   915.3543      7.1517
   918.6352      7.1524
   921.9160      7.1527
   925.1969      7.1528
   928.4777      7.1528
   931.7585      7.1526
   935.0394      7.1524
   938.3202      7.1524
   941.6010      7.1526
   944.8819      7.1530
   948.1627      7.1530
   951.4436      7.1519
   954.7244      7.1499
   958.0052      7.1492
   961.2861      7.1490
   964.5669      7.1494
   967.8478      7.1502
   971.1286      7.1524
   974.4094      7.1537
   977.6903      7.1539
   980.9711      7.1535
   984.2520      7.1529
   987.5328      7.1525
   990.8136      7.1521
   994.0945      7.1522
   997.3753      7.1526
  1000.6562      7.1531
  1003.9370      7.1533
  1007.2178      7.1532
  1010.4987      7.1528
  1013.7795      7.1522
  1017.0604      7.1520
  1020.3412      7.1523
  1023.6220      7.1528
  1026.9029      7.1533
  1030.1837      7.1537
  1033.4646      7.1534
  1036.7454      7.1529
  1040.0262      7.1526
  1043.3071      7.1526
  1046.5879      7.1531
  1049.8688      7.1538
  1053.1496      7.1543
  1056.4304      7.1543
  1059.7113      7.1539
  1062.9921      7.1532
  1066.2730      7.1526
  1069.5538      7.1526
  1072.8346      7.1528
  1076.1155      7.1531
  1079.3963      7.1538
  1082.6772      7.1547
  1085.9580      7.1554
  1089.2388      7.1555
  1092.5197      7.1551
  1095.8005      7.1547
  1099.0814      7.1542
  1102.3622      7.1536
  1105.6430      7.1533
  1108.9239      7.1535
  1112.2047      7.1538
  1115.4856      7.1539
  1118.7664      7.1540
  1122.0472      7.1543
  1125.3281      7.1545
  1128.6089      7.1546
  1131.8898      7.1548
  1135.1706      7.1550
  1138.4514      7.1550
  1141.7323      7.1547
  1145.0131      7.1541
  1148.2940      7.1538
  1151.5748      7.1539
  1154.8556      7.1542
  1158.1365      7.1546
  1161.4173      7.1553
  1164.6982      7.1555
  1167.9790      7.1554
  1171.2598      7.1551
  1174.5407      7.1549
  1177.8215      7.1549
  1181.1024      7.1550
  1184.3832      7.1552
  1187.6640      7.1554
  1190.9449      7.1554
  1194.2257      7.1549
  1197.5066      7.1546
  1200.7874      7.1545
  1204.0682      7.1547
  1207.3491      7.1550
  1210.6299      7.1554
  1213.9108      7.1550
  1217.1916      7.1546
  1220.4724      7.1544
  1223.7533      7.1545
  1227.0341      7.1548
  1230.3150      7.1555
  1233.5958      7.1561
  1236.8766      7.1562
  1240.1575      7.1558
  1243.4383      7.1549
  1246.7192      7.1543
  1250.0000      7.1540
  1253.2808      7.1538
  1256.5617      7.1538
  1259.8425      7.1545
  1263.1234      7.1548
  1266.4042      7.1546
  1269.6850      7.1546
  1272.9659      7.1543
  1276.2467      7.1540
  1279.5276      7.1541
  1282.8084      7.1538
  1286.0892      7.1534
  1289.3701      7.1534
  1292.6509      7.1528
  1295.9318      7.1518
  1299.2126      7.1517
  1302.4934      7.1512
  1305.7743      7.1499
  1309.0551      7.1501
  1312.3360      7.1505
  1315.6168      7.1497
  1318.8976      7.1502
  1322.1785      7.1514
  1325.4593      7.1513
  1328.7402      7.1516
  1332.0210      7.1519
  1335.3018      7.1503
  1338.5827      7.1498
  1341.8635      7.1499
  1345.1444      7.1491
  1348.4252      7.1495
  1351.7060      7.1514
  1354.9869      7.1523
  1358.2677      7.1527
  1361.5486      7.1537
  1364.8294      7.1545
  1368.1102      7.1544
  1371.3911      7.1542
  1374.6719      7.1554
  1377.9528      7.1555
  1381.2336      7.1551
